WBodyID	WaterBodyName	DataSource	StationID	StationName	Actual_StationID	Actual_Latitude	Actual_Longitude	DEP_WBID	SampleDate	ActivityDepth	DepthUnits	Parameter	Characteristic	Sample_Fraction	Result_Value	Result_Unit	QACode	Result_Comment	Original_Result_Value	Original_Result_Unit
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	5/10/2023 12:00:00 AM	0.3	m	Salinity_PSS	Salinity		29.3	PSS	""		29.3	PSU
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	5/10/2023 12:00:00 AM	0.3	m	Secchi_ft	Secchi disk depth		3.2808	ft	""		1	m
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	5/10/2023 12:00:00 AM	0.3	m	Cond_umhocm	Specific conductance		45430	umho	""		45430	uS/cm
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	5/10/2023 12:00:00 AM	0.3	m	TempW_C	Temperature, water		28.1	deg C	""		28.1	deg C
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	5/10/2023 12:00:00 AM	0.3	m	TempW_F	Temperature, water		82.58	deg F	""		28.1	deg C
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	5/10/2023 12:00:00 AM	0.3	m	ChlaC_ugl	Chlorophyll a, corrected for pheophytin	Total	3	ug/l	""		3	mg/m3
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	5/10/2023 12:00:00 AM	0.3	m	NH3_N_ugl	Nitrogen, ammonia as N	Total	31	ug/l	"I"		0.031	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	5/10/2023 12:00:00 AM	0.3	m	TKN_ugl	Nitrogen, Kjeldahl	Total	1856	ug/l	""		1.856	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	5/10/2023 12:00:00 AM	0.3	m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	19	ug/l	"I"		0.019	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	5/10/2023 12:00:00 AM	0.3	m	TP_ugl	Phosphorus as P	Total	211	ug/l	""		0.211	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	5/10/2023 12:00:00 AM	0.3	m	TSS_mgl	Total Suspended Solids (TSS)	Total	7	mg/l	""		7	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	5/10/2023 12:00:00 AM	0.3	m	Color_true_pcu	True Color		19	PCU	""		19	PCU
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	5/10/2023 12:00:00 AM	0.3	m	Turb_ntu	Turbidity		2.4	NTU	""		2.4	NTU
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	5/10/2023 12:00:00 AM	0.3	m	TN_ugl	Nitrogen	Total	1875	ug/l	""	Water Institute Calculated: TKN + NOx		
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	5/10/2023 12:00:00 AM	0.3	m	TN_mgl	Nitrogen	Total	1.875	mg/l	""	Water Institute Calculated: TKN + NOx		
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	5/10/2023 12:00:00 AM	0.3	m	TKN_mgl	Nitrogen, Kjeldahl	Total	1.856	mg/l	""		1.856	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	6/7/2023 12:00:00 AM	0.3	m	TKN_mgl	Nitrogen, Kjeldahl	Total	0.654	mg/l	""		0.654	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	6/7/2023 12:00:00 AM	0.3	m	TN_mgl	Nitrogen	Total	0.696	mg/l	""	Water Institute Calculated: TKN + NOx		
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	6/7/2023 12:00:00 AM	0.3	m	TN_ugl	Nitrogen	Total	696	ug/l	""	Water Institute Calculated: TKN + NOx		
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	6/7/2023 12:00:00 AM	0.3	m	DO_mgl	Dissolved oxygen (DO)		7.2	mg/l	""		7.2	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	6/7/2023 12:00:00 AM	0.3	m	DO_percent	Dissolved oxygen saturation		100	percent (%)	""		100	%
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	6/7/2023 12:00:00 AM	0.3	m	pH	pH		7.7	None	""		7.7	SU
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	6/7/2023 12:00:00 AM	0.3	m	Salinity_ppt	Salinity		15.9	ppt	""		15.9	PSU
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	6/7/2023 12:00:00 AM	0.3	m	Salinity_PSS	Salinity		15.9	PSS	""		15.9	PSU
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	6/7/2023 12:00:00 AM	0.3	m	Secchi_ft	Secchi disk depth		3.2808	ft	""		1	m
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	6/7/2023 12:00:00 AM	0.3	m	Cond_umhocm	Specific conductance		26060	umho	""		26060	uS/cm
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	6/7/2023 12:00:00 AM	0.3	m	TempW_C	Temperature, water		27.8	deg C	""		27.8	deg C
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	6/7/2023 12:00:00 AM	0.3	m	TempW_F	Temperature, water		82.04	deg F	""		27.8	deg C
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	6/7/2023 12:00:00 AM	0.3	m	ChlaC_ugl	Chlorophyll a, corrected for pheophytin	Total	8.3	ug/l	""		8.3	mg/m3
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	6/7/2023 12:00:00 AM	0.3	m	NH3_N_ugl	Nitrogen, ammonia as N	Total	9	ug/l	"I"		0.009	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	6/7/2023 12:00:00 AM	0.3	m	TKN_ugl	Nitrogen, Kjeldahl	Total	654	ug/l	""		0.654	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	6/7/2023 12:00:00 AM	0.3	m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	42	ug/l	""		0.042	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	6/7/2023 12:00:00 AM	0.3	m	TP_ugl	Phosphorus as P	Total	224	ug/l	""		0.224	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	6/7/2023 12:00:00 AM	0.3	m	TSS_mgl	Total Suspended Solids (TSS)	Total	3.1	mg/l	""		3.1	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	6/7/2023 12:00:00 AM	0.3	m	Color_true_pcu	True Color		37	PCU	""		37	PCU
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	6/7/2023 12:00:00 AM	0.3	m	Turb_ntu	Turbidity		3.1	NTU	""		3.1	NTU
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	6/7/2023 12:00:00 AM	0.3	m	NOx_mgl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	0.042	mg/l	""		0.042	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	6/7/2023 12:00:00 AM	0.3	m	NH3_N_mgl	Nitrogen, ammonia as N	Total	0.009	mg/l	"I"		0.009	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	6/7/2023 12:00:00 AM	0.3	m	TP_mgl	Phosphorus as P	Total	0.224	mg/l	""		0.224	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	7/26/2023 12:00:00 AM	0.3	m	TP_mgl	Phosphorus as P	Total	0.27	mg/l	""		0.27	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	7/26/2023 12:00:00 AM	0.3	m	NH3_N_mgl	Nitrogen, ammonia as N	Total	0.024	mg/l	"I"		0.024	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	7/26/2023 12:00:00 AM	0.3	m	NOx_mgl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	0.121	mg/l	""		0.121	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	7/26/2023 12:00:00 AM	0.3	m	DO_mgl	Dissolved oxygen (DO)		6.8	mg/l	""		6.8	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	7/26/2023 12:00:00 AM	0.3	m	DO_percent	Dissolved oxygen saturation		107	percent (%)	""		107	%
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	7/26/2023 12:00:00 AM	0.3	m	pH	pH		7.2	None	""		7.2	SU
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	7/26/2023 12:00:00 AM	0.3	m	Salinity_ppt	Salinity		25.4	ppt	""		25.4	PSU
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	7/26/2023 12:00:00 AM	0.3	m	Salinity_PSS	Salinity		25.4	PSS	""		25.4	PSU
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	7/26/2023 12:00:00 AM	0.3	m	Secchi_ft	Secchi disk depth		3.93696	ft	""		1.2	m
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	7/26/2023 12:00:00 AM	0.3	m	Cond_umhocm	Specific conductance		40130	umho	""		40130	uS/cm
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	7/26/2023 12:00:00 AM	0.3	m	TempW_C	Temperature, water		31.8	deg C	""		31.8	deg C
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	7/26/2023 12:00:00 AM	0.3	m	TempW_F	Temperature, water		89.24	deg F	""		31.8	deg C
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	7/26/2023 12:00:00 AM	0.3	m	ChlaC_ugl	Chlorophyll a, corrected for pheophytin	Total	2.2	ug/l	""		2.2	mg/m3
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	7/26/2023 12:00:00 AM	0.3	m	NH3_N_ugl	Nitrogen, ammonia as N	Total	24	ug/l	"I"		0.024	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	7/26/2023 12:00:00 AM	0.3	m	TKN_ugl	Nitrogen, Kjeldahl	Total	577	ug/l	""		0.577	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	7/26/2023 12:00:00 AM	0.3	m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	121	ug/l	""		0.121	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	7/26/2023 12:00:00 AM	0.3	m	TP_ugl	Phosphorus as P	Total	270	ug/l	""		0.27	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	7/26/2023 12:00:00 AM	0.3	m	TSS_mgl	Total Suspended Solids (TSS)	Total	10.8	mg/l	"Q"		10.8	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	7/26/2023 12:00:00 AM	0.3	m	Color_true_pcu	True Color		24	PCU	""		24	PCU
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	7/26/2023 12:00:00 AM	0.3	m	Turb_ntu	Turbidity		2.2	NTU	""		2.2	NTU
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	7/26/2023 12:00:00 AM	0.3	m	TN_ugl	Nitrogen	Total	698	ug/l	""	Water Institute Calculated: TKN + NOx		
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	7/26/2023 12:00:00 AM	0.3	m	TN_mgl	Nitrogen	Total	0.698	mg/l	""	Water Institute Calculated: TKN + NOx		
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	7/26/2023 12:00:00 AM	0.3	m	TKN_mgl	Nitrogen, Kjeldahl	Total	0.577	mg/l	""		0.577	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	8/15/2023 12:00:00 AM	0.3	m	TKN_mgl	Nitrogen, Kjeldahl	Total	0.679	mg/l	""		0.679	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	8/15/2023 12:00:00 AM	0.3	m	TN_mgl	Nitrogen	Total	0.688	mg/l	""	Water Institute Calculated: TKN + NOx		
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	8/15/2023 12:00:00 AM	0.3	m	TN_ugl	Nitrogen	Total	688	ug/l	""	Water Institute Calculated: TKN + NOx		
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	8/15/2023 12:00:00 AM	0.3	m	DO_mgl	Dissolved oxygen (DO)		6	mg/l	""		6	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	8/15/2023 12:00:00 AM	0.3	m	DO_percent	Dissolved oxygen saturation		92.3	percent (%)	""		92.3	%
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	8/15/2023 12:00:00 AM	0.3	m	pH	pH		7.4	None	""		7.4	SU
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	8/15/2023 12:00:00 AM	0.3	m	Salinity_ppt	Salinity		24.4	ppt	""		24.4	PSU
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	8/15/2023 12:00:00 AM	0.3	m	Salinity_PSS	Salinity		24.4	PSS	""		24.4	PSU
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	8/15/2023 12:00:00 AM	0.3	m	Secchi_ft	Secchi disk depth		1.6404	ft	""		0.5	m
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	8/15/2023 12:00:00 AM	0.3	m	Cond_umhocm	Specific conductance		38570	umho	""		38570	uS/cm
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	8/15/2023 12:00:00 AM	0.3	m	TempW_C	Temperature, water		31	deg C	""		31	deg C
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	8/15/2023 12:00:00 AM	0.3	m	TempW_F	Temperature, water		87.8	deg F	""		31	deg C
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	8/15/2023 12:00:00 AM	0.3	m	ChlaC_ugl	Chlorophyll a, corrected for pheophytin	Total	5.8	ug/l	""		5.8	mg/m3
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	8/15/2023 12:00:00 AM	0.3	m	NH3_N_ugl	Nitrogen, ammonia as N	Total	63	ug/l	""		0.063	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	8/15/2023 12:00:00 AM	0.3	m	TKN_ugl	Nitrogen, Kjeldahl	Total	679	ug/l	""		0.679	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	8/15/2023 12:00:00 AM	0.3	m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	9	ug/l	"U"		0.009	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	8/15/2023 12:00:00 AM	0.3	m	TP_ugl	Phosphorus as P	Total	392	ug/l	""		0.392	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	8/15/2023 12:00:00 AM	0.3	m	TSS_mgl	Total Suspended Solids (TSS)	Total	10.8	mg/l	""		10.8	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	8/15/2023 12:00:00 AM	0.3	m	Color_true_pcu	True Color		25	PCU	"Q"		25	PCU
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	8/15/2023 12:00:00 AM	0.3	m	Turb_ntu	Turbidity		2.7	NTU	""		2.7	NTU
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	8/15/2023 12:00:00 AM	0.3	m	NOx_mgl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	0.009	mg/l	"U"		0.009	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	8/15/2023 12:00:00 AM	0.3	m	NH3_N_mgl	Nitrogen, ammonia as N	Total	0.063	mg/l	""		0.063	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	8/15/2023 12:00:00 AM	0.3	m	TP_mgl	Phosphorus as P	Total	0.392	mg/l	""		0.392	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	9/12/2023 12:00:00 AM	0.3	m	TP_mgl	Phosphorus as P	Total	0.361	mg/l	""		0.361	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	9/12/2023 12:00:00 AM	0.3	m	NH3_N_mgl	Nitrogen, ammonia as N	Total	0.024	mg/l	"I"		0.024	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	9/12/2023 12:00:00 AM	0.3	m	DO_mgl	Dissolved oxygen (DO)		7	mg/l	""		7	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	9/12/2023 12:00:00 AM	0.3	m	DO_percent	Dissolved oxygen saturation		102	percent (%)	""		102	%
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	9/12/2023 12:00:00 AM	0.3	m	pH	pH		7.6	None	""		7.6	SU
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	9/12/2023 12:00:00 AM	0.3	m	Salinity_ppt	Salinity		16.3	ppt	""		16.3	PSU
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	9/12/2023 12:00:00 AM	0.3	m	Salinity_PSS	Salinity		16.3	PSS	""		16.3	PSU
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	9/12/2023 12:00:00 AM	0.3	m	Secchi_ft	Secchi disk depth		3.2808	ft	""		1	m
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	9/12/2023 12:00:00 AM	0.3	m	Cond_umhocm	Specific conductance		26780	umho	""		26780	uS/cm
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	9/12/2023 12:00:00 AM	0.3	m	TempW_C	Temperature, water		30.3	deg C	""		30.3	deg C
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	9/12/2023 12:00:00 AM	0.3	m	TempW_F	Temperature, water		86.54	deg F	""		30.3	deg C
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	9/12/2023 12:00:00 AM	0.3	m	ChlaC_ugl	Chlorophyll a, corrected for pheophytin	Total	11.3	ug/l	""		11.3	mg/m3
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	9/12/2023 12:00:00 AM	0.3	m	NH3_N_ugl	Nitrogen, ammonia as N	Total	24	ug/l	"I"		0.024	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	9/12/2023 12:00:00 AM	0.3	m	TKN_ugl	Nitrogen, Kjeldahl	Total	370	ug/l	"I"		0.37	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	9/12/2023 12:00:00 AM	0.3	m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	23	ug/l	"I"		0.023	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	9/12/2023 12:00:00 AM	0.3	m	TP_ugl	Phosphorus as P	Total	361	ug/l	""		0.361	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	9/12/2023 12:00:00 AM	0.3	m	TSS_mgl	Total Suspended Solids (TSS)	Total	6	mg/l	""		6	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	9/12/2023 12:00:00 AM	0.3	m	Color_true_pcu	True Color		33	PCU	""		33	PCU
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	9/12/2023 12:00:00 AM	0.3	m	Turb_ntu	Turbidity		3.1	NTU	""		3.1	NTU
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	9/12/2023 12:00:00 AM	0.3	m	TN_ugl	Nitrogen	Total	393	ug/l	""	Water Institute Calculated: TKN + NOx		
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	9/12/2023 12:00:00 AM	0.3	m	TN_mgl	Nitrogen	Total	0.393	mg/l	""	Water Institute Calculated: TKN + NOx		
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	9/12/2023 12:00:00 AM	0.3	m	TKN_mgl	Nitrogen, Kjeldahl	Total	0.37	mg/l	"I"		0.37	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	9/12/2023 12:00:00 AM	0.3	m	NOx_mgl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	0.023	mg/l	"I"		0.023	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	10/10/2023 12:00:00 AM	0.3	m	NOx_mgl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	0.056	mg/l	""		0.056	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	10/10/2023 12:00:00 AM	0.3	m	TKN_mgl	Nitrogen, Kjeldahl	Total	0.729	mg/l	""		0.729	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	10/10/2023 12:00:00 AM	0.3	m	TN_mgl	Nitrogen	Total	0.785	mg/l	""	Water Institute Calculated: TKN + NOx		
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	10/10/2023 12:00:00 AM	0.3	m	TN_ugl	Nitrogen	Total	785	ug/l	""	Water Institute Calculated: TKN + NOx		
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	10/10/2023 12:00:00 AM	0.3	m	DO_mgl	Dissolved oxygen (DO)		7.2	mg/l	""		7.2	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	10/10/2023 12:00:00 AM	0.3	m	DO_percent	Dissolved oxygen saturation		98.9	percent (%)	""		98.9	%
21007	Manatee River Estuary	WIN_21FLMANA	="LM4"	 LM4	="LM4"	27.52883330	-82.50516660	1848B	10/10/2023 12:00:00 AM	0.3	m	pH	pH		7.6	None	""		7.6	SU
