WBodyID	WaterBodyName	DataSource	StationID	StationName	Actual_StationID	Actual_Latitude	Actual_Longitude	DEP_WBID	SampleDate	ActivityDepth	DepthUnits	Parameter	Characteristic	Sample_Fraction	Result_Value	Result_Unit	QACode	Result_Comment	Original_Result_Value	Original_Result_Unit
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-A-22-05"	27.67331076	-82.70309205	1558N	8/3/2022 12:00:00 AM	0.295	m	Secchi_m	Secchi disk depth		2.4	meters	""		2.4	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-A-22-06"	27.67331076	-82.70309205	1558N	9/26/2022 12:00:00 AM	0.315	m	Secchi_m	Secchi disk depth		1.093	meters	"S"		1.093	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-C-22-06"	27.67331076	-82.70309205	1558N	9/26/2022 12:00:00 AM	0.295	m	Secchi_m	Secchi disk depth		2.404	meters	"S"		2.404	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-B-22-06"	27.67331076	-82.70309205	1558N	9/26/2022 12:00:00 AM	0.337	m	Secchi_m	Secchi disk depth		1.064	meters	"S"		1.064	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-D-22-06"	27.67331076	-82.70309205	1558N	9/26/2022 12:00:00 AM	0.348	m	Secchi_m	Secchi disk depth		1.07	meters	"S"		1.070	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-D-22-07"	27.67331076	-82.70309205	1558N	11/3/2022 12:00:00 AM	0.296	m	Secchi_m	Secchi disk depth		2.192	meters	"S"	visible to bottom; Blue green color, bubbles on water surface, near spoil island, flocks of birds roosting, white specks in water column; Extremely light brown filter film, no visible particles	2.192	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-B-22-07"	27.67331076	-82.70309205	1558N	11/3/2022 12:00:00 AM	0.349	m	Secchi_m	Secchi disk depth		2.9	meters	""	Sparse seagrass debris, wave impacts, white specks in water, blue green color; Nothing visible on filter film	2.9	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-C-22-07"	27.67331076	-82.70309205	1558N	11/3/2022 12:00:00 AM	0.309	m	Secchi_m	Secchi disk depth		1.982	meters	"S"	visible to bottom; teal green, good clarity, small white particles in water column; Nothing visible on filter	1.982	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-A-22-07"	27.67331076	-82.70309205	1558N	11/3/2022 12:00:00 AM	0.289	m	Secchi_m	Secchi disk depth		0.801	meters	"S"	visible to bottom; Decent clarity, Acanthophora sp, white specks in water column, green gold color, bubbles on water surface, floating seagrass debris; thin brownish green filter film, few small organisms	0.801	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-A-22-08"	27.67331076	-82.70309205	1558N	12/8/2022 12:00:00 AM	0.33	m	Secchi_m	Secchi disk depth		2.4	meters	""	Color green, good clarity, moderate concentration of fine white particles; no visible filter discolor or particles	2.4	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-C-22-08"	27.67331076	-82.70309205	1558N	12/8/2022 12:00:00 AM	0.329	m	Secchi_m	Secchi disk depth		2	meters	""	Strong incoming tide through pass, seagrass flat nearby, dense concentration of large grey particles, good clarity, green color; no visible filter discolor or particles	2	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-B-22-08"	27.67331076	-82.70309205	1558N	12/8/2022 12:00:00 AM	0.31	m	Secchi_m	Secchi disk depth		1.7	meters	""	potential bridge and seawall impacts, strong incoming tide, color green, good clarity; Slight tan film on filter	1.7	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-D-22-08"	27.67331076	-82.70309205	1558N	12/8/2022 12:00:00 AM	0.323	m	Secchi_m	Secchi disk depth		1.9	meters	""	Strong incoming tide, channel impacts, dense concentration of large floating grey particles; Slight brown film on filter	1.9	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-D-23-01"	27.67331076	-82.70309205	1558N	2/2/2023 12:00:00 AM	0.291	m	Secchi_m	Secchi disk depth		0.658	meters	"S"	Visible on bottom	0.658	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-B-23-01"	27.67331076	-82.70309205	1558N	2/2/2023 12:00:00 AM	0.28	m	Secchi_m	Secchi disk depth		0.426	meters	"S"	Visible on bottom	0.426	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-C-23-01"	27.67331076	-82.70309205	1558N	2/2/2023 12:00:00 AM	0.298	m	Secchi_m	Secchi disk depth		0.85	meters	"S"	Visible on bottom	0.850	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-A-23-01"	27.67331076	-82.70309205	1558N	2/2/2023 12:00:00 AM	0.287	m	Secchi_m	Secchi disk depth		4	meters	""		4	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-A-23-02"	27.67331076	-82.70309205	1558N	3/22/2023 12:00:00 AM	0.305	m	Secchi_m	Secchi disk depth		1.211	meters	"S"	Visible on bottom	1.211	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-C-23-02"	27.67331076	-82.70309205	1558N	3/22/2023 12:00:00 AM	0.305	m	Secchi_m	Secchi disk depth		0.902	meters	"S"	Visible on bottom	0.902	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-B-23-02"	27.67331076	-82.70309205	1558N	3/22/2023 12:00:00 AM	0.296	m	Secchi_m	Secchi disk depth		3	meters	""		3	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-D-23-02"	27.67331076	-82.70309205	1558N	3/22/2023 12:00:00 AM	0.289	m	Secchi_m	Secchi disk depth		1.26	meters	"S"	Visible on bottom	1.260	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-D-23-03"	27.67331076	-82.70309205	1558N	5/22/2023 12:00:00 AM	0.305	m	Secchi_m	Secchi disk depth		1.4	meters	""		1.4	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-B-23-03"	27.67331076	-82.70309205	1558N	5/22/2023 12:00:00 AM	0.299	m	Secchi_m	Secchi disk depth		1.228	meters	"S"	Visible on bottom	1.228	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-C-23-03"	27.67331076	-82.70309205	1558N	5/22/2023 12:00:00 AM	0.327	m	Secchi_m	Secchi disk depth		1.75	meters	"S"	Visible on bottom	1.750	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-A-23-03"	27.67331076	-82.70309205	1558N	5/22/2023 12:00:00 AM	0.318	m	Secchi_m	Secchi disk depth		1.92	meters	"S"	Visible on bottom	1.920	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-A-23-04"	27.67331076	-82.70309205	1558N	6/27/2023 12:00:00 AM	0.294	m	Secchi_m	Secchi disk depth		1.4	meters	""		1.4	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-C-23-04"	27.67331076	-82.70309205	1558N	6/27/2023 12:00:00 AM	0.287	m	Secchi_m	Secchi disk depth		2.5	meters	""		2.5	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-B-23-04"	27.67331076	-82.70309205	1558N	6/27/2023 12:00:00 AM	0.289	m	Secchi_m	Secchi disk depth		1.105	meters	"S"	Visible on bottom	1.105	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-D-23-04"	27.67331076	-82.70309205	1558N	6/27/2023 12:00:00 AM	0.289	m	Secchi_m	Secchi disk depth		0.601	meters	"S"	Visible on bottom	0.601	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-D-23-05"	27.67331076	-82.70309205	1558N	8/3/2023 12:00:00 AM	0.331	m	Secchi_m	Secchi disk depth		0.964	meters	"S"	Visible on bottom	0.964	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-B-23-05"	27.67331076	-82.70309205	1558N	8/3/2023 12:00:00 AM	0.327	m	Secchi_m	Secchi disk depth		1.413	meters	"S"	Visible on bottom	1.413	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-C-23-05"	27.67331076	-82.70309205	1558N	8/3/2023 12:00:00 AM	0.337	m	Secchi_m	Secchi disk depth		2.1	meters	""		2.1	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-A-23-05"	27.67331076	-82.70309205	1558N	8/3/2023 12:00:00 AM	0.336	m	Secchi_m	Secchi disk depth		3	meters	""		3	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-A-23-06"	27.67331076	-82.70309205	1558N	9/7/2023 12:00:00 AM	0.297	m	Secchi_m	Secchi disk depth		1.8	meters	""		1.8	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-C-23-06"	27.67331076	-82.70309205	1558N	9/7/2023 12:00:00 AM	0.312	m	Secchi_m	Secchi disk depth		0.739	meters	"S"	Visible on bottom	0.739	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-B-23-06"	27.67331076	-82.70309205	1558N	9/7/2023 12:00:00 AM	0.279	m	Secchi_m	Secchi disk depth		0.798	meters	"S"	Visible on bottom	0.798	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-D-23-06"	27.67331076	-82.70309205	1558N	9/7/2023 12:00:00 AM	0.306	m	Secchi_m	Secchi disk depth		1.6	meters	""		1.6	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-D-23-07"	27.67331076	-82.70309205	1558N	10/30/2023 12:00:00 AM	0.289	m	Secchi_m	Secchi disk depth		1	meters	"S"	Visible on bottom	1	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-B-23-07"	27.67331076	-82.70309205	1558N	10/30/2023 12:00:00 AM	0.291	m	Secchi_m	Secchi disk depth		2.3	meters	"S"	Visible on bottom	2.300	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-C-23-07"	27.67331076	-82.70309205	1558N	10/30/2023 12:00:00 AM	0.318	m	Secchi_m	Secchi disk depth		0.99	meters	"S"	Visible on bottom	0.990	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-A-23-07"	27.67331076	-82.70309205	1558N	10/30/2023 12:00:00 AM	0.31	m	Secchi_m	Secchi disk depth		2.7	meters	""		2.7	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-A-23-08"	27.67331076	-82.70309205	1558N	12/20/2023 12:00:00 AM	0.38	m	Secchi_m	Secchi disk depth		1.8	meters	""		1.8	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-C-23-08"	27.67331076	-82.70309205	1558N	12/20/2023 12:00:00 AM	0.299	m	Secchi_m	Secchi disk depth		1.587	meters	"S"	Visible on bottom	1.587	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-B-23-08"	27.67331076	-82.70309205	1558N	12/20/2023 12:00:00 AM	0.307	m	Secchi_m	Secchi disk depth		2.355	meters	"S"	Visible on bottom	2.355	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-D-23-08"	27.67331076	-82.70309205	1558N	12/20/2023 12:00:00 AM	0.288	m	Secchi_m	Secchi disk depth		0.893	meters	"S"	Visible on bottom	0.893	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-D-24-01"	27.67331076	-82.70309205	1558N	1/23/2024 12:00:00 AM	0.291	m	Secchi_m	Secchi disk depth		1.987	meters	"S"	Visible on bottom	1.987	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-B-24-01"	27.67331076	-82.70309205	1558N	1/23/2024 12:00:00 AM	0.325	m	Secchi_m	Secchi disk depth		3.1	meters	""		3.1	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-C-24-01"	27.67331076	-82.70309205	1558N	1/23/2024 12:00:00 AM	0.316	m	Secchi_m	Secchi disk depth		1.224	meters	"S"	Visible on bottom	1.224	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-A-24-01"	27.67331076	-82.70309205	1558N	1/23/2024 12:00:00 AM	0.339	m	Secchi_m	Secchi disk depth		3.7	meters	""		3.7	m
